[LOG] [Wed May 10 14:59:15 2023] Log Init.  
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:46 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:46 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[LOG] [Wed May 10 14:59:47 2023] 按住旋转 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
[SUCCESS] [Wed May 10 14:59:47 2023] Success ! 
